"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          64,    -0.05886942294,       2.603143146,       2.184838676,       5.409453111
          0,           0,          65,    -0.07594869344,        2.58259736,       2.168712476,       5.381772134
          0,           0,          66,    -0.04418243535,       2.654897982,        2.26043449,       5.440583798
          0,           0,          67,    -0.06741888747,       2.604464342,       2.178770752,       5.401870149
          0,           0,          68,     -0.1009393688,       2.596381062,       2.167739086,       5.375223894
          0,           0,          69,    -0.06729538408,       2.664607151,       2.271543982,       5.454732076
          0,           0,          70,    -0.09872125458,       2.590823742,       2.159114276,       5.408808753
          0,           0,          71,     -0.1375758802,       2.522503176,        2.14691444,        5.36078728
          0,           0,          72,    -0.07042023552,       2.591035865,       2.223383766,       5.438403393
          0,           0,          73,    -0.09565678579,        2.57476371,        2.20634555,       5.408353996
          0,           0,          74,     -0.1163124706,       2.555687412,        2.20408497,       5.402467127
          0,           0,          75,     -0.2132877273,       2.419574875,       2.088169929,       5.294342912
          0,           0,          76,      -0.280478388,       2.338544326,       2.023078714,       5.231508773
          0,           0,          77,     -0.2919188536,       2.336990962,       2.013467082,       5.228383468
          0,           0,          78,     -0.2639758159,       2.418824075,       2.067018304,       5.260595567
          0,           0,          79,     -0.3404612178,       2.295602508,       1.958246854,       5.170520995
          0,           0,          80,     -0.3706536115,       2.242306193,       1.930813747,       5.144341144
          0,           0,          81,     -0.3232846487,       2.291053657,       1.980618496,       5.197060905
          0,           0,          82,     -0.2813447588,       2.379419965,       2.036774952,       5.251407254
          0,           0,          83,     -0.3842737167,       2.229713328,       1.902411299,       5.128399328
          0,           0,          84,     -0.4353203264,          2.192935,       1.875525661,       5.075914195
          0,           0,          85,     -0.3871429046,       2.205911179,       1.869989611,       5.140158705
          0,           0,          86,     -0.3296563665,       2.284503268,       1.959159436,       5.203212293
          0,           0,          87,     -0.3909095227,       2.184276265,       1.891563839,       5.132455644
          0,           0,          88,     -0.4776735956,       2.143468938,       1.840299921,       5.046614051
          0,           0,          89,     -0.4227892779,       2.203864884,       1.875816215,       5.099418137
          0,           0,          90,      -0.336546625,       2.308272712,        1.90977026,        5.19034896
          0,           0,          91,     -0.3865139879,       2.198168916,       1.841810287,       5.135091759
          0,           0,          92,     -0.4301182717,       2.165246653,       1.824144538,       5.094031364
          0,           0,          93,     -0.3974366003,       2.209692671,       1.870814992,       5.130494719
          0,           0,          94,     -0.3637572822,       2.301100517,       1.906469499,       5.173054745
          0,           0,          95,     -0.4207341882,       2.182371864,        1.82114982,       5.107147524
          0,           0,          96,     -0.4796377353,       2.157208917,        1.75802086,       5.034626769
          0,           0,          97,     -0.3763757145,         2.2151859,       1.868617955,       5.150674317
          0,           0,          98,     -0.3249829155,       2.284490723,       1.901755808,       5.209293271
          0,           0,          99,      -0.412275765,       2.168281605,       1.813700002,       5.112175784
          0,           0,         100,     -0.4820595838,       2.146834237,       1.782860551,         5.0491119
          0,           0,         101,     -0.4591175448,       2.201818379,       1.775215264,       5.072193504
          0,           0,         102,     -0.3800846478,       2.303948878,       1.852577475,       5.138943271
          0,           0,         103,     -0.4141167847,       2.182173736,       1.786689949,       5.096992089
          0,           0,         104,     -0.4776846473,       2.095074479,       1.745393881,       5.036402438
          0,           0,         105,     -0.4842740456,       2.138680738,       1.735129046,       5.036229549
          0,           0,         106,     -0.4649375107,       2.216880378,       1.770497021,       5.061550445
          0,           0,         107,     -0.4133602278,       2.296519231,       1.837467644,       5.119415364
          0,           0,         108,     -0.5011533523,       2.185887384,        1.71597615,       5.018076593
          0,           0,         109,     -0.5140560313,       2.125864409,       1.691624854,        4.99549098
          0,           0,         110,     -0.4625508263,       2.181921307,       1.694981932,       5.056581968
          0,           0,         111,     -0.4468957055,       2.241161785,       1.732592464,       5.076626678
          0,           0,         112,     -0.4203453809,       2.298705259,         1.8366654,       5.107871159
          0,           0,         113,     -0.5264746016,       2.169368793,       1.699328902,       4.992933095
          0,           0,         114,     -0.5836636701,       2.143531018,       1.641039829,       4.935786368
          0,           0,         115,      -0.506881591,       2.215500353,       1.701972324,       5.011330208
          0,           0,         116,     -0.3832584461,       2.293100651,       1.848506776,       5.134350912
          0,           0,         117,     -0.4808692483,       2.181653506,       1.711972418,       5.030908925
          0,           0,         118,     -0.5816030693,       2.103603565,       1.622118269,       4.929952973
          0,           0,         119,      -0.575782457,        2.13071663,       1.591924206,       4.944955225
          0,           0,         120,     -0.5294033767,       2.203758751,       1.649040501,       4.996955786
          0,           0,         121,     -0.4531997851,       2.276494256,       1.794765385,       5.078078396
          0,           0,         122,     -0.5483559025,       2.146638616,        1.67457115,       4.974476248
          0,           0,         123,     -0.5881130701,       2.134158367,       1.604920262,       4.932046202
          0,           0,         124,     -0.5419372145,       2.185526717,       1.635375501,       4.983406882
          0,           0,         125,     -0.4730506603,       2.274714867,       1.757934206,       5.053468826
          0,           0,         126,     -0.5797834703,       2.163798245,       1.595993984,        4.94358923
          0,           0,         127,      -0.635146784,       2.109655557,       1.536929857,       4.882943212
          0,           0,         128,     -0.5807728059,       2.145473219,       1.602706448,       4.943833712
          0,           0,         129,     -0.4971479485,       2.220450074,       1.759091376,       5.034011588
          0,           0,         130,     -0.5777833081,       2.139183928,       1.600744547,        4.95035081
          0,           0,         131,     -0.6248622762,       2.137760677,       1.517688847,       4.907655765
          0,           0,         132,     -0.5774308392,        2.18772293,       1.572535136,       4.960979158
          0,           0,         133,     -0.5043362123,       2.253059243,       1.715569698,       5.034136583
          0,           0,         134,     -0.6110044204,       2.148619867,       1.558139827,       4.926703413
          0,           0,         135,     -0.6505189341,       2.136984561,       1.483922799,       4.887491747
          0,           0,         136,     -0.5979338596,       2.177394874,       1.542888007,       4.940865764
          0,           0,         137,     -0.5258660419,        2.23724065,       1.689570451,       5.016259296
          0,           0,         138,     -0.6425949696,       2.128153227,       1.535313822,       4.898554287
          0,           0,         139,     -0.6780272507,       2.112468272,       1.470219706,       4.862335607
          0,           0,         140,     -0.6159536294,       2.162610944,       1.531214416,       4.927282306
          0,           0,         141,     -0.5456965031,       2.216416334,       1.663989622,       4.993593724
          0,           0,         142,     -0.6284011589,       2.131076558,       1.540215519,       4.910814404
          0,           0,         143,     -0.6369834073,       2.122138305,       1.502389557,       4.903762841
          0,           0,         144,     -0.5896330941,       2.161661828,       1.555222736,       4.949955277
          0,           0,         145,     -0.4812416733,       2.271093632,       1.717466049,       5.033132854
          0,           0,         146,     -0.5610900537,       2.198135167,       1.566156871,        4.94318438
          0,           0,         147,     -0.5773423345,       2.167468501,       1.525620911,       4.923083558
          0,           0,         148,     -0.5235253276,       2.221281967,       1.578007408,        4.97059579
          0,           0,         149,     -0.4470176529,       2.291133012,       1.710966549,       5.039767327
          0,           0,         150,     -0.4952440702,        2.25207668,       1.582379827,       4.985090977
          0,           0,         151,     -0.4904610987,        2.25018848,       1.580194354,       4.978284258
          0,           0,         152,     -0.4221966425,        2.32713595,       1.640888697,       5.035386702
          0,           0,         153,     -0.3474544532,       2.424824215,       1.827658989,       5.094300146
          0,           0,         154,     -0.3825685727,       2.373623786,       1.686074605,       5.038662052
          0,           0,         155,      -0.390405956,       2.347914544,       1.682846906,       5.039797952
          0,           0,         156,     -0.3131402953,       2.434517906,       1.802062617,       5.109142148
          0,           0,         157,     -0.2106536196,       2.532700155,       1.915946561,       5.231852341
          0,           0,         158,     -0.2614672327,        2.50526185,        1.77211838,        5.14225906
          0,           0,         159,     -0.3102379396,       2.437595918,       1.752839443,       5.086717934
          0,           0,         160,     -0.2926442725,       2.456900773,       1.807284445,       5.106652924
          0,           0,         161,     -0.2346338421,       2.525383773,       1.955838172,       5.180408804
          0,           0,         162,     -0.2669653231,       2.484945668,       1.827023538,       5.137778371
          0,           0,         163,      -0.269950582,       2.477022449,       1.795687367,       5.133374675
          0,           0,         164,     -0.1909218815,       2.594261533,       1.936352061,       5.190842544
          0,           0,         165,      -0.148078872,       2.616937041,       1.968541314,       5.247400065
          0,           0,         166,     -0.2217127607,        2.55794633,       1.856281427,       5.159688156
          0,           0,         167,     -0.2779861801,        2.49619137,       1.798044169,       5.103716079
          0,           0,         168,     -0.1996313323,        2.55966318,       1.918347234,       5.171702084
          0,           0,         169,     -0.2496490459,       2.509858288,       1.899867195,       5.160994505
          0,           0,         170,     -0.1757474931,       2.576483132,       1.981329871,        5.25329993
          0,           0,         171,     -0.1758658165,       2.620719522,       1.859959586,       5.225473839
          0,           0,         172,     -0.2681340916,       2.514135446,       1.811017885,       5.134386822
          0,           0,         173,     -0.3136672083,       2.440904185,       1.764840429,       5.107996781
          0,           0,         174,     -0.3323463486,       2.429390237,        1.84959075,        5.11399623
          0,           0,         175,     -0.2988872939,       2.443618095,        1.85232064,        5.16186903
          0,           0,         176,     -0.2510997952,       2.491907485,       1.919360191,       5.216447618
          0,           0,         177,     -0.3000861857,       2.477300736,       1.805504996,       5.154921376
          0,           0,         178,     -0.4147152125,       2.343457929,       1.726571254,        5.03919565
          0,           0,         179,     -0.4548536765,        2.27991694,       1.664090355,       5.017552167
          0,           0,         180,     -0.4593476168,       2.280409667,       1.678735046,       5.038112011
          0,           0,         181,     -0.4280210213,       2.292845337,       1.814712099,       5.074173757
          0,           0,         182,     -0.4944458973,       2.230882468,       1.681324361,       4.992715991
          0,           0,         183,     -0.5429796098,        2.15932251,       1.638043985,       4.952211505
          0,           0,         184,     -0.5103927304,       2.191360972,       1.650943717,       5.001929796
          0,           0,         185,     -0.4800917653,       2.238894707,        1.70994346,       5.037880616
          0,           0,         186,     -0.5628236085,       2.142467815,       1.612153373,       4.964888328
          0,           0,         187,     -0.6080016035,       2.082437051,       1.576996509,       4.918685352
          0,           0,         188,     -0.5859205474,       2.103455842,       1.604033818,        4.94126846
          0,           0,         189,     -0.5308197285,        2.16334025,       1.674993704,        5.00057528
          0,           0,         190,     -0.5856299279,       2.092846239,       1.595201333,       4.947603023
          0,           0,         191,     -0.6267635778,       2.044979642,       1.565750032,       4.904364264
          0,           0,         192,     -0.5901759123,       2.080971398,       1.603695262,       4.939400855
          0,           0,         193,     -0.5295193377,       2.155800687,       1.677152409,       5.001402377
          0,           0,         194,     -0.4622266008,       2.234661534,       1.794354574,       5.069011448
          0,           0,         195,     -0.5606967312,        2.13369994,       1.655405345,       4.967161775
          0,           0,         196,      -0.626188222,        2.05659821,        1.61482045,       4.893839574
          0,           0,         197,     -0.6168188104,       2.049325753,       1.622226988,       4.902431332
          0,           0,         198,     -0.5661523869,       2.105821776,       1.662534367,       4.960499215
          0,           0,         199,     -0.5028404679,       2.183865553,       1.729977978,       5.030007455
          0,           0,         200,     -0.4517182218,        2.24936866,       1.811899987,       5.083667246
          0,           0,         201,     -0.5659531311,       2.132026927,       1.656666493,       4.966279465
          0,           0,         202,     -0.6383247828,       2.044120752,       1.597511438,       4.882284215
          0,           0,         203,      -0.617346825,       2.047184879,        1.60762859,       4.904146592
          0,           0,         204,     -0.5611693669,       2.109318462,       1.642251907,       4.968283026
          0,           0,         205,     -0.5138301373,       2.170458805,       1.697059053,       5.020561398
          0,           0,         206,     -0.5957321902,       2.091047482,       1.585176566,       4.939539082
          0,           0,         207,     -0.6457978806,       2.041463836,       1.542788401,       4.884043126
          0,           0,         208,      -0.599164816,       2.086334066,       1.587441011,       4.930685597
          0,           0,         209,     -0.5318903097,        2.15333901,       1.666722475,       4.999347927
          0,           0,         210,     -0.6020451316,       2.080743358,       1.565647558,       4.931316374
          0,           0,         211,     -0.6454900927,       2.041349198,       1.524780264,       4.884320268
          0,           0,         212,     -0.6247671997,       2.054749761,       1.541410669,       4.903033928
          0,           0,         213,     -0.5647448059,       2.121341359,       1.598654103,       4.965108111
          0,           0,         214,      -0.509161588,       2.185023847,       1.676983015,       5.020689337
          0,           0,         215,      -0.597798838,        2.09657701,       1.565694937,       4.933360787
          0,           0,         216,     -0.6594182844,       2.031673652,       1.513782076,       4.864942343
          0,           0,         217,     -0.6460673541,       2.045025137,       1.522302371,       4.877135469
          0,           0,         218,     -0.5775579493,       2.117586102,       1.588651572,        4.94742569
          0,           0,         219,     -0.5099010926,       2.186721121,       1.677403971,       5.015967601
          0,           0,         220,     -0.5889499854,       2.117570086,       1.569411356,       4.940595869
          0,           0,         221,     -0.6376736254,       2.069690358,       1.527234362,        4.89040028
          0,           0,         222,     -0.6196592715,       2.078910388,       1.540373773,       4.905531922
          0,           0,         223,     -0.5519872212,       2.149158629,       1.595500056,       4.972262821
          0,           0,         224,     -0.5909017255,       2.115583509,       1.537241447,       4.937066315
          0,           0,         225,     -0.6423285123,       2.066973799,       1.506589259,       4.885998672
          0,           0,         226,     -0.6318387821,       2.069772315,       1.523279331,       4.894687155
          0,           0,         227,      -0.562512113,        2.14070528,        1.58025094,       4.963342937
          0,           0,         228,     -0.6034843347,       2.101531102,       1.515215186,       4.924017671
          0,           0,         229,     -0.6468320253,       2.066507369,       1.491620309,       4.880817417
          0,           0,         230,     -0.6306045422,       2.079443205,       1.516221708,       4.896748065
          0,           0,         231,     -0.5667928609,       2.143864853,       1.575052157,       4.960439993
          0,           0,         232,     -0.6115229452,       2.094820886,       1.507607894,       4.918049984
          0,           0,         233,     -0.6536785661,       2.062024526,       1.476630987,       4.874131673
          0,           0,         234,     -0.6344194302,       2.078154484,       1.496191415,       4.890221425
          0,           0,         235,     -0.5720713587,       2.142557844,       1.569020543,       4.953377435
          0,           0,         236,     -0.6154076226,       2.093021608,        1.50344346,       4.915394785
          0,           0,         237,     -0.6551381109,       2.063461011,       1.470582593,       4.875364682
          0,           0,         238,     -0.6353815194,       2.083482038,       1.494611197,       4.893497595
          0,           0,         239,      -0.573931246,       2.149058682,       1.553753215,        4.95540066
          0,           0,         240,     -0.6134924006,       2.102563493,       1.489931677,       4.920119119
          0,           0,         241,     -0.6552202031,       2.064788087,       1.463518206,       4.876399256
          0,           0,         242,     -0.6375537673,       2.081911932,       1.484532241,       4.893699095
          0,           0,         243,     -0.5785368988,       2.148282666,       1.544370257,       4.952769561
          0,           0,         244,     -0.6150025359,       2.105948212,       1.484336804,        4.91985584
          0,           0,         245,      -0.656508312,       2.069665841,       1.452564296,       4.876060686
          0,           0,         246,     -0.6417832711,       2.081022288,       1.474944906,       4.890777563
          0,           0,         247,     -0.5850714518,       2.144639355,       1.537686693,        4.94827712
          0,           0,         248,     -0.6245170549,       2.098210526,       1.478277723,       4.912740916
          0,           0,         249,     -0.6756821085,       2.046541844,       1.442054771,       4.860181432
          0,           0,         250,     -0.6670064576,       2.046598605,       1.464123205,       4.868761123
          0,           0,         251,     -0.6098435147,       2.109107325,       1.522642812,       4.926425697
          0,           0,         252,     -0.5482475394,       2.179299363,       1.578234411,       4.988837926
          0,           0,         253,     -0.6472333386,       2.077012693,       1.466246603,       4.897721333
          0,           0,         254,     -0.7200335114,       2.001862599,       1.417411046,       4.822152902
          0,           0,         255,     -0.6600572264,       2.060311058,        1.48201035,       4.878981459
          0,           0,         256,     -0.5845035483,       2.141232133,       1.544779232,       4.955092541
          0,           0,         257,     -0.5458140667,       2.188773659,       1.591046489,       4.994281568
          0,           0,         258,     -0.5436287835,       2.204524854,       1.598728354,       4.995956825
          0,           0,         259,      -0.618244398,       2.126948137,       1.486480567,       4.928110163
          0,           0,         260,     -0.6237019208,        2.12737553,       1.480138219,       4.921231514
          0,           0,         261,     -0.5775482939,       2.176920102,       1.528039918,       4.965653986
          0,           0,         262,     -0.5393388055,       2.216265842,       1.573108497,       5.004153857
          0,           0,         263,     -0.5357739316,        2.21548526,       1.582595834,       5.007223368
          0,           0,         264,     -0.5538898763,       2.197037355,       1.578337733,       4.988714407
          0,           0,         265,     -0.6092477282,       2.138523104,        1.50192579,       4.936773332
          0,           0,         266,     -0.6065757622,       2.147062578,       1.499844526,       4.939086961
          0,           0,         267,     -0.5755902919,       2.177985956,       1.542958355,       4.969468655
          0,           0,         268,     -0.5616030152,       2.187417269,       1.569062492,       4.983304821
          0,           0,         269,     -0.6271326697,       2.102959966,       1.487131779,       4.921822427
          0,           0,         270,     -0.6498360845,       2.078647414,        1.48185727,       4.898223399
          0,           0,         271,     -0.6123828217,       2.121076348,       1.524474234,       4.934957056
          0,           0,         272,     -0.5719691761,       2.168766979,       1.555874342,       4.974641522
          0,           0,         273,     -0.5530059276,       2.186956953,       1.578604104,       4.992200889
          0,           0,         274,     -0.6057642095,       2.131133662,       1.522475648,       4.942030764
          0,           0,         275,     -0.6172966484,       2.123967918,       1.511128486,       4.928761942
          0,           0,         276,     -0.5822645578,       2.165236357,       1.546482411,        4.96270585
          0,           0,         277,     -0.5452065839,       2.204245205,       1.581657186,       4.999456846
          0,           0,         278,      -0.533858038,       2.217403056,       1.592803079,       5.011183574
          0,           0,         279,     -0.5644207717,       2.186277913,       1.552172064,       4.982193417
          0,           0,         280,     -0.7088212642,       2.034454939,       1.392600097,       4.845522077
          0,           0,         281,     -0.7776601794,       1.958822264,       1.349484989,       4.773469422
          0,           0,         282,     -0.6970807744,        2.03616838,       1.437480907,       4.851271304
          0,           0,         283,     -0.6161953249,       2.119169939,       1.506971011,       4.931726818
          0,           0,         284,     -0.5688800061,       2.167059276,       1.549433415,       4.977453748
          0,           0,         285,     -0.6767130145,       2.056149827,       1.419506547,       4.877883897
          0,           0,         286,     -0.7334404643,       2.009761447,       1.390258095,       4.819362062
          0,           0,         287,     -0.6574298686,       2.085245319,       1.469429139,       4.890595445
          0,           0,         288,     -0.5832828643,       2.159990736,       1.532051886,       4.963298606
          0,           0,         289,     -0.6529081752,       2.080055231,       1.442723505,        4.89996207
          0,           0,         290,     -0.7179065402,       2.007024944,       1.397796486,        4.83427289
          0,           0,         291,     -0.6666405496,       2.059104902,       1.464724201,       4.882465686
          0,           0,         292,     -0.6004470615,       2.126683407,       1.532786265,       4.947415733
          0,           0,         293,     -0.6621060172,       2.061496653,       1.444630776,       4.892883226
          0,           0,         294,     -0.7145076954,        2.01269968,       1.410664424,       4.839480263
          0,           0,         295,     -0.6673119072,       2.059437547,       1.470420327,       4.882468865
          0,           0,         296,     -0.6007527359,       2.127820004,       1.529995338,        4.94703778
          0,           0,         297,     -0.6596801589,        2.06526171,       1.441292695,        4.89476029
          0,           0,         298,     -0.7145219036,        2.01160689,       1.396130969,       4.838616915
          0,           0,         299,     -0.7017188574,       2.022153773,       1.429912987,       4.849890421
          0,           0,         300,     -0.6227277642,       2.103934926,       1.504796007,        4.92658129
          0,           0,         301,     -0.5641452305,       2.167039957,       1.551671145,       4.983559214
          0,           0,         302,     -0.5506026951,       2.191375373,       1.571533581,       4.996300125
          0,           0,         303,     -0.6857488015,       2.049562762,       1.415737165,       4.870111627
          0,           0,         304,     -0.7608984082,       1.971455671,       1.382419532,       4.791561879
          0,           0,         305,     -0.7119874723,       2.009592758,       1.427686199,       4.837640375
          0,           0,         306,     -0.6272198816,       2.099783453,       1.499978313,       4.921324248
          0,           0,         307,     -0.5687296189,       2.164472945,       1.547180925,       4.978448709
          0,           0,         308,     -0.6756659956,       2.057017885,       1.424123653,       4.878593194
          0,           0,         309,     -0.7508697624,       1.983874667,       1.376989431,       4.802515644
          0,           0,         310,      -0.713422394,       2.013336208,       1.424236932,       4.837926321
          0,           0,         311,     -0.6314952472,       2.095159204,       1.489658137,       4.918082428
          0,           0,         312,     -0.6636163509,       2.054653963,       1.445133472,       4.889170267
          0,           0,         313,     -0.6937119925,       2.030461566,       1.424838748,       4.858483706
          0,           0,         314,     -0.6779988186,       2.051804477,       1.437480428,       4.873607632
          0,           0,         315,     -0.6191310221,       2.115940866,       1.491237999,       4.930444667
          0,           0,         316,     -0.5752049906,        2.16136522,       1.529929076,       4.971764278
          0,           0,         317,     -0.6754584078,       2.053860026,        1.41665827,       4.878325639
          0,           0,         318,     -0.7367406954,       1.989237103,       1.389023335,       4.815585322
          0,           0,         319,     -0.7052072619,       2.015562142,       1.435467798,       4.846176899
          0,           0,         320,     -0.6226079244,        2.10242591,        1.50837652,       4.926721773
          0,           0,         321,     -0.5644638157,        2.16697334,       1.551206269,        4.98319327
          0,           0,         322,     -0.6724772888,       2.060902953,       1.422157131,       4.882426132
          0,           0,         323,     -0.7451460916,       1.991544323,       1.380019782,       4.808875206
          0,           0,         324,     -0.7091344494,       2.018268899,       1.424569251,       4.842592256
          0,           0,         325,      -0.629011572,       2.096935606,        1.48875176,       4.920688243
          0,           0,         326,     -0.6625501335,       2.055215905,        1.44739744,       4.890296344
          0,           0,         327,     -0.6902300224,       2.034525741,        1.42948868,       4.861903039
          0,           0,         328,     -0.6714352721,        2.06056918,       1.441910951,        4.88004239
          0,           0,         329,     -0.6570518065,       2.074529975,       1.444600268,       4.895255513
          0,           0,         330,     -0.6703872926,       2.055966513,        1.42873067,       4.881376105
          0,           0,         331,     -0.6840009667,       2.039205719,        1.42561878,        4.86823039
          0,           0,         332,     -0.6820443325,       2.037563721,       1.436284888,       4.870656918
          0,           0,         333,     -0.6734489783,       2.044425036,       1.442123834,        4.87954927
          0,           0,         334,     -0.6796685792,       2.037843442,        1.43176501,       4.872656003
          0,           0,         335,      -0.694618481,       2.022155237,       1.419360411,       4.858167769
          0,           0,         336,     -0.6940455362,       2.022533598,       1.426116418,       4.859263008
          0,           0,         337,     -0.6774864955,       2.039295608,       1.437742663,       4.875750204
          0,           0,         338,     -0.6762904053,       2.042223479,       1.433581359,        4.87601693
          0,           0,         339,     -0.6863164206,       2.035825697,       1.422253508,       4.866136529
          0,           0,         340,     -0.6847489354,       2.039781293,        1.43114077,       4.868015156
          0,           0,         341,     -0.6725385731,       2.048895884,       1.440685118,       4.880069599
          0,           0,         342,       -0.67404777,       2.046540679,       1.433962199,        4.87800551
          0,           0,         343,     -0.6879291904,       2.032287772,        1.42114996,       4.864554468
          0,           0,         344,     -0.6919087275,       2.026444561,       1.426861749,        4.86124022
          0,           0,         345,     -0.6785029491,       2.039093115,       1.436318423,       4.874669705
          0,           0,         346,     -0.6772481773,       2.041543164,       1.431536288,       4.874867893
          0,           0,         347,     -0.6876945408,       2.032756862,       1.422505879,       4.864651037
          0,           0,         348,     -0.6881574835,       2.032770183,       1.430467118,       4.864793209
          0,           0,         349,     -0.6760390961,       2.042912911,       1.439003254,        4.87689491
          0,           0,         350,     -0.6756757125,       2.043574235,        1.43121744,       4.876379136
          0,           0,         351,     -0.6871511936,       2.033329904,       1.422623606,       4.865214796
          0,           0,         352,     -0.6902098552,       2.029937646,       1.428297853,       4.862764165
          0,           0,         353,     -0.6781523423,       2.040354391,       1.437273444,       4.874681905
          0,           0,         354,      -0.622590804,       2.101792201,       1.490825087,       4.926276579
